"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2016,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"John McCarthy","independent",FALSE,"total",16644,268870,FALSE,20171005
2016,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Joshua Harris-Till","democrat",FALSE,"total",62387,268870,FALSE,20171005
2016,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Markwayne Mullin","republican",FALSE,"total",189839,268870,FALSE,20171005
2016,"Oklahoma","OK",40,73,53,"US House",3,"gen",FALSE,"Frank D. Lucas","republican",FALSE,"total",227525,290615,FALSE,20171005
2016,"Oklahoma","OK",40,73,53,"US House",3,"gen",FALSE,"Frankie Robbins","democrat",FALSE,"total",63090,290615,FALSE,20171005
2016,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"Christina Owen","democrat",FALSE,"total",76472,293189,FALSE,20171005
2016,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"Sevier White","libertarian",FALSE,"total",12574,293189,FALSE,20171005
2016,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"Tom Cole","republican",FALSE,"total",204143,293189,FALSE,20171005
2016,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Al McAffrey","democrat",FALSE,"total",103273,280570,FALSE,20171005
2016,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Steve Russell","republican",FALSE,"total",160184,280570,FALSE,20171005
2016,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Zachary Knight","libertarian",FALSE,"total",17113,280570,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Brian J. Heinrich","republican",FALSE,"total",139756,378095,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Kyle Sheahan","libertarian",FALSE,"total",12257,378095,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Other","",FALSE,"total",691,378095,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Suzanne Bonamici","democrat",FALSE,"total",225391,378095,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Greg Walden","republican",FALSE,"total",272952,380739,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"James ""Jim"" Crary","democrat",FALSE,"total",106640,380739,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Other","",FALSE,"total",1147,380739,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"David Delk","progressive",FALSE,"total",27978,382355,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"David W. Walker","independent",FALSE,"total",78154,382355,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Earl Blumenauer","democrat",FALSE,"total",274687,382355,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Other","",FALSE,"total",1536,382355,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Art Robinson","republican",FALSE,"total",157743,397568,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Gil Guthrie","libertarian",FALSE,"total",6527,397568,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Mike Beilstein","pacific green",FALSE,"total",12194,397568,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Other","",FALSE,"total",476,397568,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Peter A. DeFazio","democrat",FALSE,"total",220628,397568,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Colm Willis","republican",FALSE,"total",160443,373108,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Kurt Schrader","democrat",FALSE,"total",199505,373108,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Marvin Sandnes","pacific green",FALSE,"total",12542,373108,FALSE,20171005
2016,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Other","",FALSE,"total",618,373108,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Deborah Williams","republican",FALSE,"total",53219,299010,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Robert A. Brady","democrat",FALSE,"total",245791,299010,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Mike Molesevich","democrat",FALSE,"total",89823,301105,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Tom Marino","republican",FALSE,"total",211282,301105,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Lou Barletta","republican",FALSE,"total",199421,313221,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Mike Marsicano","democrat",FALSE,"total",113800,313221,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"Erin R. McClelland","democrat",FALSE,"total",137353,359204,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"Keith J. Rothfus","republican",FALSE,"total",221851,359204,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Brendan F. Boyle","democrat",FALSE,"total",239316,239316,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Lenny McAllister","republican",FALSE,"total",87999,343292,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Michael F. Doyle","democrat",FALSE,"total",255293,343292,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Charles W. Dent","republican",FALSE,"total",190618,326474,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Paul Rizzo","libertarian",FALSE,"total",11727,326474,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Rich Daugherty","democrat",FALSE,"total",124129,326474,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Christina Hartman","democrat",FALSE,"total",134586,313773,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Lloyd K. Smucker","republican",FALSE,"total",168669,313773,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Shawn Patrick House","libertarian",FALSE,"total",10518,313773,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"Matt Cartwright","democrat",FALSE,"total",157734,293164,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"Matt Connolly","republican",FALSE,"total",135430,293164,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Tim Murphy","republican",FALSE,"total",293684,293684,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Dwight Evans","democrat",FALSE,"total",322514,357645,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"James A. Jones","republican",FALSE,"total",35131,357645,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Mike Kelly","republican",FALSE,"total",244893,244893,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Joshua Burkholder","democrat",FALSE,"total",113372,334000,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Scott Perry","republican",FALSE,"total",220628,334000,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Glenn Thompson","republican",FALSE,"total",206761,307843,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Kerith Strano Taylor","democrat",FALSE,"total",101082,307843,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Mike Parrish","democrat",FALSE,"total",155000,362469,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Ryan A. Costello","republican",FALSE,"total",207469,362469,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Mary Ellen Balchunis","democrat",FALSE,"total",153824,379502,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Patrick Meehan","republican",FALSE,"total",225678,379502,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Brian Fitzpatrick","republican",FALSE,"total",207263,380818,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Steve Santarsiero","democrat",FALSE,"total",173555,380818,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Art Halvorson","democrat",FALSE,"total",107985,294565,FALSE,20171005
2016,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Bill Shuster","republican",FALSE,"total",186580,294565,FALSE,20171005
2016,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"","",TRUE,"total",814,202371,FALSE,20171005
2016,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"David N. Cicilline","democrat",FALSE,"total",130534,202371,FALSE,20171005
2016,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Harold Russell Taub","republican",FALSE,"total",71023,202371,FALSE,20171005
2016,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"","",TRUE,"total",544,229148,FALSE,20171005
2016,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"James R. Langevin","democrat",FALSE,"total",133108,229148,FALSE,20171005
2016,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Jeffrey C. Johnson","independent",FALSE,"total",16253,229148,FALSE,20171005
2016,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Rhue R. Reis","republican",FALSE,"total",70301,229148,FALSE,20171005
2016,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Salvatore G. Caiozzo","independent",FALSE,"total",8942,229148,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"","",TRUE,"total",593,325170,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Albert Travison","american",FALSE,"total",2774,325170,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Dimitri Cherny","democrat",FALSE,"total",110539,325170,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Dimitri Cherny","green",FALSE,"total",3483,325170,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Dimitri Cherny","working families",FALSE,"total",5757,325170,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Mark Sanford","republican",FALSE,"total",190410,325170,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Michael Grier Jr.","libertarian",FALSE,"total",11614,325170,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"","",TRUE,"total",354,304996,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Arik Bjorn","democrat",FALSE,"total",105306,304996,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Arik Bjorn","green",FALSE,"total",4146,304996,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Eddie McCain","american",FALSE,"total",11444,304996,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Joe Wilson","republican",FALSE,"total",183746,304996,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"","",TRUE,"total",282,269540,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Hosea Cleveland","democrat",FALSE,"total",72933,269540,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Jeff Duncan","republican",FALSE,"total",196325,269540,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"","",TRUE,"total",243,295670,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Chris Fedalei","democrat",FALSE,"total",91676,295670,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Michael Chandler","constitution",FALSE,"total",5103,295670,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Trey Gowdy","republican",FALSE,"total",198648,295670,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"","",TRUE,"total",177,273006,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Fran Person","democrat",FALSE,"total",105772,273006,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Mick Mulvaney","republican",FALSE,"total",161669,273006,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Rudy Barnes Jr.","american",FALSE,"total",5388,273006,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"","",TRUE,"total",225,253901,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"James E. Clyburn","democrat",FALSE,"total",177947,253901,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Laura Sterling","republican",FALSE,"total",70099,253901,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Prince Charles Mallory","green",FALSE,"total",2499,253901,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Rich Piotrowski","libertarian",FALSE,"total",3131,253901,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",7,"gen",FALSE,"","",TRUE,"total",251,289463,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",7,"gen",FALSE,"Mal Hyman","democrat",FALSE,"total",103454,289463,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",7,"gen",FALSE,"Mal Hyman","green",FALSE,"total",2543,289463,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",7,"gen",FALSE,"Mal Hyman","working families",FALSE,"total",6747,289463,FALSE,20171005
2016,"South Carolina","SC",45,57,48,"US House",7,"gen",FALSE,"Tom Rice","republican",FALSE,"total",176468,289463,FALSE,20171005
2016,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Kristi L. Noem","republican",FALSE,"total",237163,369973,FALSE,20171005
2016,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Paula Hawks","democrat",FALSE,"total",132810,369973,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Alan Bohms","democrat",FALSE,"total",39024,253025,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"David P. Roe","republican",FALSE,"total",198293,253025,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Paul Krane","",TRUE,"total",6,253025,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Robert D. Franklin","independent",FALSE,"total",15702,253025,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"John J. Duncan JR.","republican",FALSE,"total",212455,280856,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"Stuart Starr","democrat",FALSE,"total",68401,280856,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Cassandra Mitchell","independent",FALSE,"total",5075,266006,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Charles J. ""Chuck"" Fleischmann","republican",FALSE,"total",176613,266006,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Melody Shekari","democrat",FALSE,"total",76727,266006,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Rick Tyler","independent",FALSE,"total",5098,266006,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Topher Kersting","independent",FALSE,"total",2493,266006,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Scott DesJarlais","republican",FALSE,"total",165796,254937,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Steven Reynolds","democrat",FALSE,"total",89141,254937,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Jim Cooper","democrat",FALSE,"total",171111,273544,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Stacy Ries Snyder","republican",FALSE,"total",102433,273544,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"David Ross","independent",FALSE,"total",20261,284490,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"David W. Kent","democrat",FALSE,"total",61995,284490,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Diane Black","republican",FALSE,"total",202234,284490,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Leonard D. Ladner","independent",FALSE,"total",11880,277513,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Marsha Blackburn","republican",FALSE,"total",200407,277513,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Tharon Chandler","democrat",FALSE,"total",65226,277513,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Adrian M. Montague","independent",FALSE,"total",2497,282733,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"David Kustoff","republican",FALSE,"total",194386,282733,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"James Hart","independent",FALSE,"total",4057,282733,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Karen Free Spirit Talley-Lane","independent",FALSE,"total",1981,282733,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Mark J. Rawles","independent",FALSE,"total",2445,282733,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Rickey Hobson","democrat",FALSE,"total",70925,282733,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Shelia L. Godwin","independent",FALSE,"total",6442,282733,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Paul Cook","independent",FALSE,"total",5203,217957,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Steve Cohen","democrat",FALSE,"total",171631,217957,FALSE,20171005
2016,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Wayne Alberson","republican",FALSE,"total",41123,217957,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"","",TRUE,"total",66,260409,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Louie Gohmert","republican",FALSE,"total",192434,260409,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Phil Gray","libertarian",FALSE,"total",5062,260409,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Shirley J. McKellar","democrat",FALSE,"total",62847,260409,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Bill Kelsey","libertarian",FALSE,"total",13209,312600,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Michael T. McCaul","republican",FALSE,"total",179221,312600,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Tawana W. Cadien","democrat",FALSE,"total",120170,312600,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"K. Michael Conaway","republican",FALSE,"total",201871,225548,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Nicholas Landholt","libertarian",FALSE,"total",23677,225548,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Bill Bradshaw","democrat",FALSE,"total",76029,283115,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Ed Colliver","libertarian",FALSE,"total",10604,283115,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Kay Granger","republican",FALSE,"total",196482,283115,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Calvin DeWeese","libertarian",FALSE,"total",14725,221242,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"H. F. ""Rusty"" Tomlinson","green",FALSE,"total",7467,221242,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Mac Thornberry","republican",FALSE,"total",199050,221242,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Michael Cole","democrat",FALSE,"total",99054,259685,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Randy K. Weber Sr.","republican",FALSE,"total",160631,259685,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Ross Lynn Leone","libertarian",FALSE,"total",3442,177479,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Tim Westley","republican",FALSE,"total",66877,177479,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Vanessa S. Tijerina","green",FALSE,"total",5448,177479,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Vicente Gonzalez","democrat",FALSE,"total",101712,177479,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Beto O'Rourke","democrat",FALSE,"total",150228,175229,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Jaime O. Perez","libertarian",FALSE,"total",17491,175229,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Mary L. Gourdoux","green",FALSE,"total",7510,175229,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Bill Flores","republican",FALSE,"total",149417,245728,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Clark Patterson","libertarian",FALSE,"total",9708,245728,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"William Matta","democrat",FALSE,"total",86603,245728,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Lori Bartley","republican",FALSE,"total",48306,204308,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Sheila Jackson Lee","democrat",FALSE,"total",150157,204308,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Thomas Kleven","green",FALSE,"total",5845,204308,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Jodey Arrington","republican",FALSE,"total",176314,203475,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Mark Lawson","green",FALSE,"total",9785,203475,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Troy Bonar","libertarian",FALSE,"total",17376,203475,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"James B. Veasaw","libertarian",FALSE,"total",6429,278236,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Joshua Darr","green",FALSE,"total",2884,278236,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Pat Bryan","democrat",FALSE,"total",100231,278236,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Ted Poe","republican",FALSE,"total",168692,278236,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Jeffrey C. Blunt","libertarian",FALSE,"total",29055,187669,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Joaquin Castro","democrat",FALSE,"total",149640,187669,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Paul Pipkin","green",FALSE,"total",8974,187669,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Antonio ""Tony"" Diaz","green",FALSE,"total",8564,356031,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Lamar Smith","republican",FALSE,"total",202967,356031,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Mark Loewe","libertarian",FALSE,"total",14735,356031,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Tom Wakely","democrat",FALSE,"total",129765,356031,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Mark Gibson","democrat",FALSE,"total",123679,305543,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Pete Olson","republican",FALSE,"total",181864,305543,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Pete P. Gallego","democrat",FALSE,"total",107526,228965,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Ruben S. Corvalan","libertarian",FALSE,"total",10862,228965,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Will Hurd","republican",FALSE,"total",110577,228965,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Jan McDowell","democrat",FALSE,"total",108389,275635,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Kenny Marchant","republican",FALSE,"total",154845,275635,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Kevin McCormick","green",FALSE,"total",3776,275635,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Mike Kolls","libertarian",FALSE,"total",8625,275635,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Kathi Thomas","democrat",FALSE,"total",117073,310196,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Loren Marc Schneiderman","libertarian",FALSE,"total",12135,310196,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Roger Williams","republican",FALSE,"total",180988,310196,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Eric Mauck","democrat",FALSE,"total",94507,319080,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Mark Boler","libertarian",FALSE,"total",12843,319080,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Michael C. Burgess","republican",FALSE,"total",211730,319080,FALSE,20171005
2016,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Blake Farenthold","republican",FALSE,"total",142251,230580,FALSE,20171005
