"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1984,"Nebraska","NE",31,46,35,"US House",3,"gen",FALSE,"Virginia Smith","republican",FALSE,"total",183901,220814,FALSE,20171005
1984,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"Harry Reid","democrat",FALSE,"total",73242,130518,FALSE,20171005
1984,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"Joe Morris","libertarian",FALSE,"total",1885,130518,FALSE,20171005
1984,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"Peggy Cavnar","republican",FALSE,"total",55391,130518,FALSE,20171005
1984,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"Andrew Barbano","democrat",FALSE,"total",36130,140106,FALSE,20171005
1984,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"Barbara F. Vucanovich","republican",FALSE,"total",99775,140106,FALSE,20171005
1984,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"Dan Becan","libertarian",FALSE,"total",4201,140106,FALSE,20171005
1984,"New Hampshire","NH",33,12,4,"US House",1,"gen",FALSE,"Arne R. Erickson","libertarian",FALSE,"total",570,190486,FALSE,20171005
1984,"New Hampshire","NH",33,12,4,"US House",1,"gen",FALSE,"Dudley Dudley","democrat",FALSE,"total",76854,190486,FALSE,20171005
1984,"New Hampshire","NH",33,12,4,"US House",1,"gen",FALSE,"John G.H. Muehlke Jr.","independent",FALSE,"total",1435,190486,FALSE,20171005
1984,"New Hampshire","NH",33,12,4,"US House",1,"gen",FALSE,"Robert C. Smith","republican",FALSE,"total",111627,190486,FALSE,20171005
1984,"New Hampshire","NH",33,12,4,"US House",2,"gen",FALSE,"Alan S. Groupe","libertarian",FALSE,"total",1179,182411,FALSE,20171005
1984,"New Hampshire","NH",33,12,4,"US House",2,"gen",FALSE,"Judd Gregg","republican",FALSE,"total",138975,182411,FALSE,20171005
1984,"New Hampshire","NH",33,12,4,"US House",2,"gen",FALSE,"Larry Converse","democrat",FALSE,"total",42257,182411,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"Frederick A. Busch Jr.","republican",FALSE,"total",58800,211711,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"James J. Florio","democrat",FALSE,"total",152125,211711,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"Jerry Zeldin","libertarian",FALSE,"total",786,211711,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",10,"gen",FALSE,"Howard E. Berkeley","republican",FALSE,"total",21712,132956,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",10,"gen",FALSE,"Peter W. Rodino Jr.","democrat",FALSE,"total",111244,132956,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",11,"gen",FALSE,"Dean A. Gallo","republican",FALSE,"total",133662,239700,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",11,"gen",FALSE,"Joseph G. Minish","democrat",FALSE,"total",106038,239700,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"Jim Courter","republican",FALSE,"total",148042,227833,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"Joseph R. Kerr III","libertarian",FALSE,"total",1624,227833,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"Peter Bearse","democrat",FALSE,"total",78167,227833,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"Bernardo S. Doganiero","socialist labor",FALSE,"total",524,232483,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"Don Smith","constitutional freedom",FALSE,"total",1516,232483,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"H. James Saxton","republican",FALSE,"total",141136,232483,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"James B. Smith","democrat",FALSE,"total",89307,232483,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",14,"gen",FALSE,"Edward T. Magee","republican",FALSE,"total",58265,175217,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",14,"gen",FALSE,"Frank J. Guarini","democrat",FALSE,"total",115117,175217,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",14,"gen",FALSE,"Herbert H. Shaw","politicians are crooks",FALSE,"total",1835,175217,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",2,"gen",FALSE,"Raymond G. Massie","republican",FALSE,"total",77231,210072,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",2,"gen",FALSE,"William J. Hughes","democrat",FALSE,"total",132841,210072,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"Brian T. Kennedy","republican",FALSE,"total",105028,229422,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"Frank Krushinski Jr.","christian american",FALSE,"total",1196,229422,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"James J. Howard","democrat",FALSE,"total",122291,229422,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"Lawrence D. Erickson","citizens-socialist",FALSE,"total",907,229422,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"Christopher H. Smith","republican",FALSE,"total",139295,227203,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"James C. Hedden","democrat",FALSE,"total",87908,227203,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",5,"gen",FALSE,"Marge Roukema","republican",FALSE,"total",171979,241645,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",5,"gen",FALSE,"Rose Brunetto","democrat",FALSE,"total",69666,241645,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Bernard J. Dwyer","democrat",FALSE,"total",118532,212080,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Dennis Adams","republican",FALSE,"total",90862,212080,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Stephen Friedlander","libertarian",FALSE,"total",2686,212080,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",7,"gen",FALSE,"John F. Feeley","democrat",FALSE,"total",56798,223282,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",7,"gen",FALSE,"Matthew J. Rinaldo","republican",FALSE,"total",165685,223282,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",7,"gen",FALSE,"Paul Nelson","libertarian",FALSE,"total",799,223282,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",8,"gen",FALSE,"Daniel A. Maiullo Jr.","libertarian",FALSE,"total",629,189395,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",8,"gen",FALSE,"Marguerite A. Page","republican",FALSE,"total",69973,189395,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",8,"gen",FALSE,"Robert A. Roe","democrat",FALSE,"total",118793,189395,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",9,"gen",FALSE,"Neil Romano","republican",FALSE,"total",89166,238659,FALSE,20171005
1984,"New Jersey","NJ",34,22,12,"US House",9,"gen",FALSE,"Robert G. Torricelli","democrat",FALSE,"total",149493,238659,FALSE,20171005
1984,"New Mexico","NM",35,85,66,"US House",1,"gen",FALSE,"Charles Ted Ashbury","democrat",FALSE,"total",60598,178342,FALSE,20171005
1984,"New Mexico","NM",35,85,66,"US House",1,"gen",FALSE,"Manuel Lujan Jr.","republican",FALSE,"total",115808,178342,FALSE,20171005
1984,"New Mexico","NM",35,85,66,"US House",1,"gen",FALSE,"Stephen P. Curtis","libertarian",FALSE,"total",1936,178342,FALSE,20171005
1984,"New Mexico","NM",35,85,66,"US House",2,"gen",FALSE,"Joseph R. Skeen","republican",FALSE,"total",116006,156069,FALSE,20171005
1984,"New Mexico","NM",35,85,66,"US House",2,"gen",FALSE,"Peter R. York","democrat",FALSE,"total",40063,156069,FALSE,20171005
1984,"New Mexico","NM",35,85,66,"US House",3,"gen",FALSE,"Bill Richardson","democrat",FALSE,"total",100470,165209,FALSE,20171005
1984,"New Mexico","NM",35,85,66,"US House",3,"gen",FALSE,"Louis H. Gallegos","republican",FALSE,"total",62351,165209,FALSE,20171005
1984,"New Mexico","NM",35,85,66,"US House",3,"gen",FALSE,"Shirley Machocky Jones","libertarian",FALSE,"total",2388,165209,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"George J. Hochbrueckner","democrat",FALSE,"total",84058,201580,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"George J. Hochbrueckner","ratepayers against lilco",FALSE,"total",10493,201580,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"William Carney","conservative",FALSE,"total",10405,201580,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"William Carney","republican",FALSE,"total",92262,201580,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"William Carney","right to life",FALSE,"total",4362,201580,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Alfred F. Donohue Jr.","right to life",FALSE,"total",2116,159992,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Charles E. Schumer","democrat",FALSE,"total",110308,159992,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Charles E. Schumer","libertarian",FALSE,"total",5559,159992,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"John H. Fox","conservative",FALSE,"total",5133,159992,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"John H. Fox","republican",FALSE,"total",36876,159992,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Alfred Hamel","conservative",FALSE,"total",1568,95064,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Edolphus Towns","democrat",FALSE,"total",77169,95064,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Edolphus Towns","liberal",FALSE,"total",3833,95064,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Nathaniel Hendricks","republican",FALSE,"total",12494,95064,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Joseph N. Caesar","conservative",FALSE,"total",1007,90656,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Joseph N. Caesar","republican",FALSE,"total",7053,90656,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Joseph N. Caesar","right to life",FALSE,"total",549,90656,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Major R. Owens","democrat",FALSE,"total",78364,90656,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Major R. Owens","liberal",FALSE,"total",3683,90656,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Lew Y. Levin","conservative",FALSE,"total",3939,125347,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Lew Y. Levin","republican",FALSE,"total",37408,125347,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Lew Y. Levin","right to life",FALSE,"total",1390,125347,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Stephen J. Solarz","democrat",FALSE,"total",78455,125347,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Stephen J. Solarz","liberal",FALSE,"total",4155,125347,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Guy V. Molinari","conservative",FALSE,"total",12620,166817,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Guy V. Molinari","republican",FALSE,"total",98148,166817,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Guy V. Molinari","right to life",FALSE,"total",6273,166817,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Kevin L. Sheehy","democrat",FALSE,"total",49776,166817,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Andrew J. Stein","democrat",FALSE,"total",78575,192048,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Andrew J. Stein","liberal",FALSE,"total",5829,192048,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Bill Green","independent",FALSE,"total",5327,192048,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Bill Green","republican",FALSE,"total",102317,192048,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Charles B. Rangel","democrat",FALSE,"total",104337,121398,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Charles B. Rangel","republican",FALSE,"total",13422,121398,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Michael T. Berns","conservative",FALSE,"total",2541,121398,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Nan Bailey","socialist workers",FALSE,"total",1098,121398,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Kenneth Katzman","republican",FALSE,"total",33316,199479,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Leonard Steinman","conservative",FALSE,"total",3674,199479,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Ted Weiss","democrat",FALSE,"total",151534,199479,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Ted Weiss","liberal",FALSE,"total",10955,199479,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Curtis Johnson","republican",FALSE,"total",8970,96328,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"John W. Farrell","conservative",FALSE,"total",1398,96328,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Robert Garcia","democrat",FALSE,"total",81260,96328,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Robert Garcia","liberal",FALSE,"total",4700,96328,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Alice Farrell","conservative",FALSE,"total",8472,163539,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Mario Biaggi","democrat",FALSE,"total",83339,163539,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Mario Biaggi","liberal",FALSE,"total",5703,163539,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Mario Biaggi","republican",FALSE,"total",66025,163539,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Paul Aniboli","conservative",FALSE,"total",8909,178503,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Paul Aniboli","republican",FALSE,"total",69247,178503,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Paul Aniboli","right to life",FALSE,"total",2699,178503,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Thomas J. Downey","democrat",FALSE,"total",92329,178503,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Thomas J. Downey","independent",FALSE,"total",5319,178503,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"Florence T. O'Grady","right to life",FALSE,"total",3549,213349,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"Joseph J. Dioguardi","conservative",FALSE,"total",13440,213349,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"Joseph J. Dioguardi","republican",FALSE,"total",93518,213349,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"Oren J. Teicher","democrat",FALSE,"total",102842,213349,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Hamilton Fish Jr.","conservative",FALSE,"total",18962,204327,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Hamilton Fish Jr.","republican",FALSE,"total",141091,204327,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Lawrence W. Grunberger","democrat",FALSE,"total",44274,204327,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Benjamin A. Gilman","republican",FALSE,"total",144278,210486,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Bruce M. Levine","democrat",FALSE,"total",55008,210486,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Bruce M. Levine","liberal",FALSE,"total",2926,210486,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Robert De Maggio","right to life",FALSE,"total",8274,210486,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",23,"gen",FALSE,"Frank Wicks","nuclear freeze",FALSE,"total",3968,241846,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",23,"gen",FALSE,"Frank Wicks","republican",FALSE,"total",49092,241846,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",23,"gen",FALSE,"Richard Ariza","socialist workers",FALSE,"total",642,241846,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",23,"gen",FALSE,"Samuel S. Stratton","democrat",FALSE,"total",188144,241846,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Edward James Bloch","democrat",FALSE,"total",60188,224207,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Gerald B. Solomon","conservative",FALSE,"total",12138,224207,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Gerald B. Solomon","republican",FALSE,"total",147150,224207,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Gerald B. Solomon","right to life",FALSE,"total",4731,224207,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"James J. Ball","democrat",FALSE,"total",52434,192690,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Sherwood L. Boehlert","republican",FALSE,"total",140256,192690,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Bernard J. Lammers","democrat",FALSE,"total",54663,185920,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"David O'B. Martin","conservative",FALSE,"total",9089,185920,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"David O'B. Martin","republican",FALSE,"total",122168,185920,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"George C. Wortley","conservative",FALSE,"total",9968,215816,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"George C. Wortley","republican",FALSE,"total",112247,215816,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Thomas C. Buckel Jr.","democrat",FALSE,"total",88121,215816,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Thomas C. Buckel Jr.","liberal",FALSE,"total",5480,215816,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Constance E. Cook","republican",FALSE,"total",90324,218061,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Mark R. Masterson","right to life",FALSE,"total",4403,218061,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Matt McHugh","democrat",FALSE,"total",123334,218061,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Donald M. Peters","right to life",FALSE,"total",4042,198662,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Frank Horton","republican",FALSE,"total",138362,198662,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"James L. Hale","conservative",FALSE,"total",7957,198662,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"James R. Toole","democrat",FALSE,"total",48301,198662,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Elizabeth E. Capazzi","right to life",FALSE,"total",2651,235751,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Robert J. Mrazek","democrat",FALSE,"total",120191,235751,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Robert P. Quinn","conservative",FALSE,"total",12318,235751,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Robert P. Quinn","republican",FALSE,"total",100591,235751,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",30,"gen",FALSE,"Erskine Nero","workers world",FALSE,"total",363,220273,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",30,"gen",FALSE,"Fred J. Eckert","conservative",FALSE,"total",10660,220273,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",30,"gen",FALSE,"Fred J. Eckert","republican",FALSE,"total",109184,220273,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",30,"gen",FALSE,"W. Douglas Call","democrat",FALSE,"total",100066,220273,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",31,"gen",FALSE,"Jack F. Kemp","conservative",FALSE,"total",15522,224488,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",31,"gen",FALSE,"Jack F. Kemp","republican",FALSE,"total",152810,224488,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",31,"gen",FALSE,"Peter J. Martinelli","democrat",FALSE,"total",53513,224488,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",31,"gen",FALSE,"Peter J. Martinelli","liberal",FALSE,"total",2643,224488,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"Anthony J. Murty","conservative",FALSE,"total",4792,201776,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"Anthony J. Murty","republican",FALSE,"total",54320,201776,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"Anthony J. Murty","right to life",FALSE,"total",2685,201776,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"John J. LaFalce","democrat",FALSE,"total",132826,201776,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"John J. LaFalce","liberal",FALSE,"total",7153,201776,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"David S. Lewandowski","conservative",FALSE,"total",4275,200078,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"David S. Lewandowski","republican",FALSE,"total",37411,200078,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"David S. Lewandowski","right to life",FALSE,"total",3194,200078,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"Henry J. Nowak","democrat",FALSE,"total",148085,200078,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"Henry J. Nowak","liberal",FALSE,"total",7113,200078,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",34,"gen",FALSE,"Carol L. Fisher","right to life",FALSE,"total",2560,204478,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",34,"gen",FALSE,"Jill Houghton Emery","conservative",FALSE,"total",6496,204478,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",34,"gen",FALSE,"Jill Houghton Emery","republican",FALSE,"total",84520,204478,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",34,"gen",FALSE,"Stan Lundine","democrat",FALSE,"total",110902,204478,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"John J. Dunkle","right to life",FALSE,"total",4126,224679,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Norman F. Lent","conservative",FALSE,"total",16666,224679,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Norman F. Lent","republican",FALSE,"total",138209,224679,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Sheldon Engelhard","democrat",FALSE,"total",63213,224679,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Sheldon Engelhard","liberal",FALSE,"total",2465,224679,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Jack Olchin","liberal",FALSE,"total",1630,222191,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Michael D'Innocenzo","democrat",FALSE,"total",77743,222191,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Michael D'Innocenzo","ivs",FALSE,"total",686,222191,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Paul F. Callahan","right to life",FALSE,"total",3572,222191,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Raymond J. McGrath","conservative",FALSE,"total",13324,222191,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Raymond J. McGrath","republican",FALSE,"total",125236,222191,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Joseph P. Addabbo","democrat",FALSE,"total",116411,145138,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Joseph P. Addabbo","liberal",FALSE,"total",3687,145138,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Philip J. Veltre","conservative",FALSE,"total",2780,145138,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Philip J. Veltre","republican",FALSE,"total",18195,145138,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Philip J. Veltre","right to life",FALSE,"total",4065,145138,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Gary L. Ackerman","democrat",FALSE,"total",92478,141044,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Gary L. Ackerman","liberal",FALSE,"total",5196,141044,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Gustave A. Reifenkugel","conservative",FALSE,"total",5586,141044,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Gustave A. Reifenkugel","republican",FALSE,"total",37784,141044,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"James H. Scheuer","democrat",FALSE,"total",99046,166573,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"James H. Scheuer","liberal",FALSE,"total",5512,166573,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Robert L. Brandofino","conservative",FALSE,"total",7751,166573,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Robert L. Brandofino","republican",FALSE,"total",54264,166573,FALSE,20171005
1984,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Serphin R. Maltese","conservative",FALSE,"total",7458,135330,FALSE,20171005
