"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1980,"Mississippi","MS",28,64,46,"US House",4,"gen",FALSE,"Leslie Burl McLemore","independent",FALSE,"total",52959,177896,FALSE,20171005
1980,"Mississippi","MS",28,64,46,"US House",5,"gen",FALSE,"Jimmy McVeay","democrat",FALSE,"total",46416,177975,FALSE,20171005
1980,"Mississippi","MS",28,64,46,"US House",5,"gen",FALSE,"Trent Lott","republican",FALSE,"total",131559,177975,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",1,"gen",FALSE,"Bill White","republican",FALSE,"total",38667,129939,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",1,"gen",FALSE,"William (Bill) Clay","democrat",FALSE,"total",91272,129939,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",10,"gen",FALSE,"Bill D. Burlison","democrat",FALSE,"total",94465,210632,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",10,"gen",FALSE,"Bill Emerson","republican",FALSE,"total",116167,210632,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",2,"gen",FALSE,"John O. Shields","republican",FALSE,"total",81762,229989,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",2,"gen",FALSE,"Robert A. Young","democrat",FALSE,"total",148227,229989,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",3,"gen",FALSE,"Richard A. Gephardt","democrat",FALSE,"total",143132,184409,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",3,"gen",FALSE,"Robert A. Cedarburg","republican",FALSE,"total",41277,184409,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",4,"gen",FALSE,"Bill Baker","republican",FALSE,"total",71869,223328,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",4,"gen",FALSE,"Ike Skelton","democrat",FALSE,"total",151459,223328,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",5,"gen",FALSE,"Richard Bolling","democrat",FALSE,"total",110957,158266,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",5,"gen",FALSE,"Vincent E. Baker","republican",FALSE,"total",47309,158266,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",6,"gen",FALSE,"Tom Coleman","republican",FALSE,"total",149281,211329,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",6,"gen",FALSE,"Vernon King","democrat",FALSE,"total",62048,211329,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",7,"gen",FALSE,"Gene Taylor","republican",FALSE,"total",161668,238512,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",7,"gen",FALSE,"Ken Young","democrat",FALSE,"total",76844,238512,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",8,"gen",FALSE,"Steve Gardner","democrat",FALSE,"total",95751,223426,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",8,"gen",FALSE,"Wendell Bailey","republican",FALSE,"total",127675,223426,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",9,"gen",FALSE,"Harold L. Volkmer","democrat",FALSE,"total",135905,240740,FALSE,20171005
1980,"Missouri","MO",29,43,34,"US House",9,"gen",FALSE,"John W. Turner","republican",FALSE,"total",104835,240740,FALSE,20171005
1980,"Montana","MT",30,81,64,"US House",1,"gen",FALSE,"John K. (Jack) McDonald","republican",FALSE,"total",70874,183740,FALSE,20171005
1980,"Montana","MT",30,81,64,"US House",1,"gen",FALSE,"Pat Williams","democrat",FALSE,"total",112866,183740,FALSE,20171005
1980,"Montana","MT",30,81,64,"US House",2,"gen",FALSE,"Ron Marlenee","republican",FALSE,"total",91431,154801,FALSE,20171005
1980,"Montana","MT",30,81,64,"US House",2,"gen",FALSE,"Tom (Thomas) Monahan","democrat",FALSE,"total",63370,154801,FALSE,20171005
1980,"Nebraska","NE",31,46,35,"US House",1,"gen",FALSE,"","",TRUE,"total",31,204341,FALSE,20171005
1980,"Nebraska","NE",31,46,35,"US House",1,"gen",FALSE,"Doug Bereuter","republican",FALSE,"total",160705,204341,FALSE,20171005
1980,"Nebraska","NE",31,46,35,"US House",1,"gen",FALSE,"Rex S. Story","democrat",FALSE,"total",43605,204341,FALSE,20171005
1980,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"","",TRUE,"total",224,203050,FALSE,20171005
1980,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Hal Daub","republican",FALSE,"total",107736,203050,FALSE,20171005
1980,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Richard M. Fellman","democrat",FALSE,"total",88843,203050,FALSE,20171005
1980,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Susan K. Putney","libertarian",FALSE,"total",6247,203050,FALSE,20171005
1980,"Nebraska","NE",31,46,35,"US House",3,"gen",FALSE,"","",TRUE,"total",16,217870,FALSE,20171005
1980,"Nebraska","NE",31,46,35,"US House",3,"gen",FALSE,"Stan Ditus","democrat",FALSE,"total",34967,217870,FALSE,20171005
1980,"Nebraska","NE",31,46,35,"US House",3,"gen",FALSE,"Virginia Smith","republican",FALSE,"total",182887,217870,FALSE,20171005
1980,"Nevada","NV",32,88,65,"US House",0,"gen",FALSE,"Harry Joe Mangrum","libertarian",FALSE,"total",7759,236029,FALSE,20171005
1980,"Nevada","NV",32,88,65,"US House",0,"gen",FALSE,"Jim Santini","democrat",FALSE,"total",165107,236029,FALSE,20171005
1980,"Nevada","NV",32,88,65,"US House",0,"gen",FALSE,"Vince Saunders","republican",FALSE,"total",63163,236029,FALSE,20171005
1980,"New Hampshire","NH",33,12,4,"US House",1,"gen",FALSE,"","",TRUE,"total",20,187646,FALSE,20171005
1980,"New Hampshire","NH",33,12,4,"US House",1,"gen",FALSE,"Marshall W. Cobleigh","republican",FALSE,"total",73565,187646,FALSE,20171005
1980,"New Hampshire","NH",33,12,4,"US House",1,"gen",FALSE,"Norman E. D'Amours","democrat",FALSE,"total",114061,187646,FALSE,20171005
1980,"New Hampshire","NH",33,12,4,"US House",2,"gen",FALSE,"","",TRUE,"total",25,176679,FALSE,20171005
1980,"New Hampshire","NH",33,12,4,"US House",2,"gen",FALSE,"Judd Gregg","republican",FALSE,"total",113304,176679,FALSE,20171005
1980,"New Hampshire","NH",33,12,4,"US House",2,"gen",FALSE,"Maurice L. Arel","democrat",FALSE,"total",63350,176679,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"James J. Florio","democrat",FALSE,"total",147352,192081,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"Julius Levin","socialist labor",FALSE,"total",219,192081,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"Ronald K. Wishart","libertarian",FALSE,"total",1029,192081,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"Scott L. Sibert","republican",FALSE,"total",42154,192081,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",1,"gen",FALSE,"Thomas S. Watson Jr.","independent",FALSE,"total",1327,192081,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",10,"gen",FALSE,"Christine Hildebrand","socialist workers",FALSE,"total",219,89245,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",10,"gen",FALSE,"Christine Keno","human rights ratification",FALSE,"total",542,89245,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",10,"gen",FALSE,"Everett J. Jennings","republican",FALSE,"total",11778,89245,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",10,"gen",FALSE,"Frankie Lee Scott","youth against draft",FALSE,"total",281,89245,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",10,"gen",FALSE,"Peter W. Rodino Jr.","democrat",FALSE,"total",76154,89245,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",10,"gen",FALSE,"Ronald Penque","libertarian",FALSE,"total",271,89245,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",11,"gen",FALSE,"Jon Britton","socialist workers",FALSE,"total",1650,168524,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",11,"gen",FALSE,"Joseph G. Minish","democrat",FALSE,"total",106155,168524,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",11,"gen",FALSE,"Richard S. Roth","libertarian",FALSE,"total",1317,168524,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",11,"gen",FALSE,"Robert A. Davis","republican",FALSE,"total",57772,168524,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",11,"gen",FALSE,"Robert G. Trugman","the independent alternative",FALSE,"total",1630,168524,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"David-Leif Jensen","independent for congress",FALSE,"total",2358,175026,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"Matthew J. Rinaldo","republican",FALSE,"total",134973,175026,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"Rose Zeidwerg Monyek","democrat",FALSE,"total",36577,175026,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",12,"gen",FALSE,"William Vandersteel","libertarian",FALSE,"total",1118,175026,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"Dave Stickle","democrat",FALSE,"total",56251,213373,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"Jim Courter","republican",FALSE,"total",152862,213373,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",13,"gen",FALSE,"John S. Schafer","libertarian",FALSE,"total",4260,213373,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",14,"gen",FALSE,"Dennis Teti","republican",FALSE,"total",45606,135420,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",14,"gen",FALSE,"Frank J. Guarini","democrat",FALSE,"total",86921,135420,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",14,"gen",FALSE,"Jonathan Steele","libertarian",FALSE,"total",1765,135420,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",14,"gen",FALSE,"Kenneth Famularo","action talks",FALSE,"total",1128,135420,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",15,"gen",FALSE,"Bernard J. Dwyer","democrat",FALSE,"total",92457,173071,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",15,"gen",FALSE,"Charles Hart","libertarian",FALSE,"total",1865,173071,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",15,"gen",FALSE,"Ira W. Mintz","people's independent coalition",FALSE,"total",2937,173071,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",15,"gen",FALSE,"William J. O'Sullivan Jr.","republican",FALSE,"total",75812,173071,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",2,"gen",FALSE,"Adele Frisch","socialist labor",FALSE,"total",939,235710,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",2,"gen",FALSE,"Beech N. Fox","republican",FALSE,"total",97072,235710,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",2,"gen",FALSE,"Robert C. Rothhouse","libertarian",FALSE,"total",2262,235710,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",2,"gen",FALSE,"William J. Hughes","democrat",FALSE,"total",135437,235710,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"James J. Howard","democrat",FALSE,"total",106269,212830,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"L. James Wilson","j.e.b. party inc",FALSE,"total",284,212830,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"Lawrence D. Erickson","socialist",FALSE,"total",643,212830,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"Marie Sheehan Muhler","republican",FALSE,"total",104184,212830,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"Tom Palven","libertarian",FALSE,"total",1450,212830,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"Christopher H. Smith","republican",FALSE,"total",95447,168504,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"Frank Thompson Jr.","democrat",FALSE,"total",68480,168504,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"Jack Moyers","libertarian",FALSE,"total",2801,168504,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"Paul B. Rizzo","no slogan",FALSE,"total",1776,168504,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",5,"gen",FALSE,"Carl R. Samson","libertarian",FALSE,"total",2465,201299,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",5,"gen",FALSE,"Jasper C. Gould","contempt of court",FALSE,"total",1549,201299,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",5,"gen",FALSE,"Kieran E. Pillion Jr.","democrat",FALSE,"total",41269,201299,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",5,"gen",FALSE,"Millicent Fenwick","republican",FALSE,"total",156016,201299,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Bernardo S. Doganiero","socialist labor",FALSE,"total",556,223254,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Donald L. Smith","constitution",FALSE,"total",666,223254,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Edwin B. Forsythe","republican",FALSE,"total",125792,223254,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"John Kinnevy III","citizens",FALSE,"total",1848,223254,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Lewis M. Weinstein","democrat",FALSE,"total",92227,223254,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Virginia A. Flynn","libertarian",FALSE,"total",2165,223254,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",7,"gen",FALSE,"Andrew Maguire","democrat",FALSE,"total",99737,214343,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",7,"gen",FALSE,"Marge Roukema","republican",FALSE,"total",108760,214343,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",7,"gen",FALSE,"Martin E. Wendelken","independent",FALSE,"total",612,214343,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",7,"gen",FALSE,"Patrick Randazzo","pro-life independent",FALSE,"total",3594,214343,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",7,"gen",FALSE,"Robert Shapiro","libertarian",FALSE,"total",1640,214343,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",8,"gen",FALSE,"Donna Rabel","socialist labor",FALSE,"total",1209,142201,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",8,"gen",FALSE,"Michael Horowitz","libertarian",FALSE,"total",874,142201,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",8,"gen",FALSE,"Robert A. Roe","democrat",FALSE,"total",95493,142201,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",8,"gen",FALSE,"William R. Cleveland","republican",FALSE,"total",44625,142201,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",9,"gen",FALSE,"Edward G. Davis","citizens",FALSE,"total",1177,196504,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",9,"gen",FALSE,"Garbiel M. Ambrosio","democrat",FALSE,"total",75321,196504,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",9,"gen",FALSE,"Harold C. Hollenbeck","republican",FALSE,"total",116128,196504,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",9,"gen",FALSE,"Henry Koch","libertarian",FALSE,"total",2290,196504,FALSE,20171005
1980,"New Jersey","NJ",34,22,12,"US House",9,"gen",FALSE,"Herbert H. Shaw","politicians are crooks",FALSE,"total",1588,196504,FALSE,20171005
1980,"New Mexico","NM",35,85,66,"US House",1,"gen",FALSE,"Bill Richardson","democrat",FALSE,"total",120903,246813,FALSE,20171005
1980,"New Mexico","NM",35,85,66,"US House",1,"gen",FALSE,"Manuel Lujan Jr.","republican",FALSE,"total",125910,246813,FALSE,20171005
1980,"New Mexico","NM",35,85,66,"US House",2,"gen",FALSE,"David W. King","democrat",FALSE,"total",55085,161992,FALSE,20171005
1980,"New Mexico","NM",35,85,66,"US House",2,"gen",FALSE,"Dorothy Runnels","none",FALSE,"total",45343,161992,FALSE,20171005
1980,"New Mexico","NM",35,85,66,"US House",2,"gen",FALSE,"Joseph R. Skeen","republican",FALSE,"total",61564,161992,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"Richard M. Cummings","liberal",FALSE,"total",3644,204486,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"Thomas A. Twomey","democrat",FALSE,"total",85629,204486,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"William Carney","conservative",FALSE,"total",15174,204486,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"William Carney","republican",FALSE,"total",91647,204486,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"William Carney","right to life",FALSE,"total",8392,204486,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Joseph P. Cavanna","conservative",FALSE,"total",3942,100918,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Mario Biaggi","democrat",FALSE,"total",57804,100918,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Mario Biaggi","liberal",FALSE,"total",2429,100918,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Mario Biaggi","republican",FALSE,"total",35089,100918,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Michael F. Mari","right to life",FALSE,"total",1654,100918,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Andrew E. Carlan","conservative",FALSE,"total",3868,98222,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Andrew E. Carlan","republican",FALSE,"total",19128,98222,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Andrew E. Carlan","right to life",FALSE,"total",2428,98222,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"James H. Scheuer","democrat",FALSE,"total",69922,98222,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"James H. Scheuer","liberal",FALSE,"total",2876,98222,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Charles Gibbs","republican",FALSE,"total",3372,40689,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Joseph Caesar","right to life",FALSE,"total",527,40689,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Ralph J. Carrano","conservative",FALSE,"total",1344,40689,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Shirley Chisholm","democrat",FALSE,"total",34611,40689,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Shirley Chisholm","liberal",FALSE,"total",835,40689,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Brendan J. Connolly","right to life",FALSE,"total",1666,103156,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Harry DeMell","conservative",FALSE,"total",2723,103156,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Harry DeMell","republican",FALSE,"total",16813,103156,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Stephen J. Solarz","democrat",FALSE,"total",77704,103156,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Stephen J. Solarz","liberal",FALSE,"total",4250,103156,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Christopher Lovell","conservative",FALSE,"total",1103,59162,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Christopher Lovell","republican",FALSE,"total",7154,59162,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Frederick W. Richmond","democrat",FALSE,"total",42929,59162,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Frederick W. Richmond","liberal",FALSE,"total",2100,59162,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Keith E. Jones","socialist workers",FALSE,"total",1086,59162,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Moses S. Harris","new alliance",FALSE,"total",4151,59162,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Roy G. McKenzie","right to life",FALSE,"total",639,59162,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Leo C. Zeferetti","democrat",FALSE,"total",49684,98976,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Paul M. Atanasio","conservative",FALSE,"total",5501,98976,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Paul M. Atanasio","republican",FALSE,"total",37709,98976,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Paul M. Atanasio","right to life",FALSE,"total",3257,98976,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Peter A. McNeill","liberal",FALSE,"total",2825,98976,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Charles E. Schumer","democrat",FALSE,"total",64536,86926,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Charles E. Schumer","liberal",FALSE,"total",2807,86926,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Mary B. Spalding","right to life",FALSE,"total",2533,86926,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Theodore Silverman","conservative",FALSE,"total",3190,86926,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Theodore Silverman","republican",FALSE,"total",13860,86926,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Guy V. Molinari","conservative",FALSE,"total",11763,145645,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Guy V. Molinari","republican",FALSE,"total",57810,145645,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"John M. Murphy","democrat",FALSE,"total",46178,145645,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"John M. Murphy","right to life",FALSE,"total",4776,145645,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Mary T. Codd","liberal",FALSE,"total",25118,145645,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Arthur L. Washburn Jr.","right to life",FALSE,"total",1073,161200,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Bill Green","independent neighbors",FALSE,"total",4055,161200,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Bill Green","republican",FALSE,"total",87286,161200,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Mark J. Green","democrat",FALSE,"total",62598,161200,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Mark J. Green","liberal",FALSE,"total",6188,161200,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Charles B. Rangel","democrat",FALSE,"total",72995,87376,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Charles B. Rangel","liberal",FALSE,"total",3732,87376,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Charles B. Rangel","republican",FALSE,"total",7335,87376,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Marjorie Garvey","conservative",FALSE,"total",1940,87376,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Marjorie Garvey","right to life",FALSE,"total",682,87376,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Reba Williams Dixon","socialist workers",FALSE,"total",692,87376,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Louis J. Modica","conservative",FALSE,"total",9143,149141,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Louis J. Modica","republican",FALSE,"total",51256,149141,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Louis J. Modica","right to life",FALSE,"total",4707,149141,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Thomas J. Downey","democrat",FALSE,"total",84035,149141,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"David I. Caplan","conservative",FALSE,"total",2240,104929,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"James E. Greene","republican",FALSE,"total",15350,104929,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"Robert E. Massi","socialist labor",FALSE,"total",885,104929,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"Theodore S. Weiss","democrat",FALSE,"total",79356,104929,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"Theodore S. Weiss","liberal",FALSE,"total",7098,104929,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Gina A. Aceto","conservative",FALSE,"total",272,32758,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Loidis R. Cordero","right to life",FALSE,"total",313,32758,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Robert Garcia","democrat",FALSE,"total",29731,32758,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Robert Garcia","liberal",FALSE,"total",559,32758,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Robert Garcia","republican",FALSE,"total",1883,32758,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"James J. Whalen","conservative",FALSE,"total",2771,79015,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Jonathan B. Bingham","democrat",FALSE,"total",63178,79015,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Jonathan B. Bingham","liberal",FALSE,"total",3123,79015,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Robert Black","republican",FALSE,"total",9943,79015,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",23,"gen",FALSE,"Andrew A. Albanese","conservative",FALSE,"total",11905,152520,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",23,"gen",FALSE,"Andrew A. Albanese","republican",FALSE,"total",54866,152520,FALSE,20171005
1980,"New York","NY",36,21,13,"US House",23,"gen",FALSE,"Peter A. Peyser","democrat",FALSE,"total",85749,152520,FALSE,20171005
